student_id,skill_id,idkt_im,bkt_im
207,0,0.49688467383384705,0.0865730494260788
207,0,0.49688467383384705,0.0865730494260788
207,0,0.49688467383384705,0.0865730494260788
207,0,0.49688467383384705,0.0865730494260788
207,0,0.49688467383384705,0.0865730494260788
207,0,0.49688467383384705,0.0865730494260788
207,0,0.49688467383384705,0.0865730494260788
207,0,0.49688467383384705,0.0865730494260788
207,0,0.49688467383384705,0.0865730494260788
207,0,0.49688467383384705,0.0865730494260788
207,0,0.49688467383384705,0.0865730494260788
207,0,0.49688467383384705,0.0865730494260788
207,0,0.49688467383384705,0.0865730494260788
207,0,0.49688467383384705,0.0865730494260788
207,0,0.49688467383384705,0.0865730494260788
207,0,0.49688467383384705,0.0865730494260788
207,0,0.49688467383384705,0.0865730494260788
207,0,0.49688467383384705,0.0865730494260788
207,0,0.49688467383384705,0.0865730494260788
207,0,0.49688467383384705,0.0865730494260788
207,0,0.49688467383384705,0.0865730494260788
207,0,0.49688467383384705,0.0865730494260788
207,0,0.49688467383384705,0.0865730494260788
207,0,0.49688467383384705,0.0865730494260788
207,0,0.49688467383384705,0.0865730494260788
207,0,0.49688467383384705,0.0865730494260788
207,0,0.49688467383384705,0.0865730494260788
207,0,0.49688467383384705,0.0865730494260788
207,0,0.49688467383384705,0.0865730494260788
207,0,0.49688467383384705,0.0865730494260788
207,0,0.49688467383384705,0.0865730494260788
207,0,0.49688467383384705,0.0865730494260788
207,0,0.49688467383384705,0.0865730494260788
207,0,0.49688467383384705,0.0865730494260788
207,0,0.49688467383384705,0.0865730494260788
207,0,0.49688467383384705,0.0865730494260788
207,0,0.49688467383384705,0.0865730494260788
207,0,0.49688467383384705,0.0865730494260788
207,0,0.49688467383384705,0.0865730494260788
207,0,0.49688467383384705,0.0865730494260788
207,0,0.49688467383384705,0.0865730494260788
207,0,0.49688467383384705,0.0865730494260788
207,0,0.49688467383384705,0.0865730494260788
207,0,0.49688467383384705,0.0865730494260788
207,0,0.49688467383384705,0.0865730494260788
207,0,0.49688467383384705,0.0865730494260788
207,0,0.49688467383384705,0.0865730494260788
207,0,0.49688467383384705,0.0865730494260788
207,0,0.49688467383384705,0.0865730494260788
207,0,0.49688467383384705,0.0865730494260788
207,0,0.49688467383384705,0.0865730494260788
207,0,0.49688467383384705,0.0865730494260788
207,0,0.49688467383384705,0.0865730494260788
207,0,0.49688467383384705,0.0865730494260788
207,0,0.49688467383384705,0.0865730494260788
207,0,0.49688467383384705,0.0865730494260788
207,0,0.49688467383384705,0.0865730494260788
207,0,0.49688467383384705,0.0865730494260788
207,0,0.49688467383384705,0.0865730494260788
207,0,0.49688467383384705,0.0865730494260788
207,0,0.49688467383384705,0.0865730494260788
207,0,0.49688467383384705,0.0865730494260788
207,0,0.49688467383384705,0.0865730494260788
207,0,0.49688467383384705,0.0865730494260788
207,0,0.49688467383384705,0.0865730494260788
207,0,0.49688467383384705,0.0865730494260788
207,0,0.49688467383384705,0.0865730494260788
207,0,0.49688467383384705,0.0865730494260788
207,0,0.49688467383384705,0.0865730494260788
207,0,0.49688467383384705,0.0865730494260788
207,0,0.49688467383384705,0.0865730494260788
207,0,0.49688467383384705,0.0865730494260788
207,0,0.49688467383384705,0.0865730494260788
207,0,0.49688467383384705,0.0865730494260788
207,0,0.49688467383384705,0.0865730494260788
207,0,0.49688467383384705,0.0865730494260788
207,0,0.49688467383384705,0.0865730494260788
207,0,0.49688467383384705,0.0865730494260788
207,0,0.49688467383384705,0.0865730494260788
207,0,0.49688467383384705,0.0865730494260788
207,0,0.49688467383384705,0.0865730494260788
207,0,0.49688467383384705,0.0865730494260788
207,0,0.49688467383384705,0.0865730494260788
207,0,0.49688467383384705,0.0865730494260788
207,0,0.49688467383384705,0.0865730494260788
207,0,0.49688467383384705,0.0865730494260788
207,0,0.49688467383384705,0.0865730494260788
207,0,0.49688467383384705,0.0865730494260788
207,0,0.49688467383384705,0.0865730494260788
207,0,0.49688467383384705,0.0865730494260788
207,0,0.49688467383384705,0.0865730494260788
207,0,0.49688467383384705,0.0865730494260788
207,0,0.49688467383384705,0.0865730494260788
207,0,0.49688467383384705,0.0865730494260788
207,0,0.49688467383384705,0.0865730494260788
207,0,0.49688467383384705,0.0865730494260788
207,0,0.49688467383384705,0.0865730494260788
207,0,0.49688467383384705,0.0865730494260788
207,0,0.49688467383384705,0.0865730494260788
207,0,0.49688467383384705,0.0865730494260788
207,0,0.49688467383384705,0.0865730494260788
207,0,0.49688467383384705,0.0865730494260788
207,0,0.49688467383384705,0.0865730494260788
207,0,0.49688467383384705,0.0865730494260788
207,0,0.49688467383384705,0.0865730494260788
207,0,0.49688467383384705,0.0865730494260788
207,0,0.49688467383384705,0.0865730494260788
207,0,0.49688467383384705,0.0865730494260788
207,0,0.49688467383384705,0.0865730494260788
207,0,0.49688467383384705,0.0865730494260788
207,0,0.49688467383384705,0.0865730494260788
207,0,0.49688467383384705,0.0865730494260788
207,0,0.49688467383384705,0.0865730494260788
207,0,0.49688467383384705,0.0865730494260788
207,0,0.49688467383384705,0.0865730494260788
207,0,0.49688467383384705,0.0865730494260788
207,0,0.49688467383384705,0.0865730494260788
207,0,0.49688467383384705,0.0865730494260788
207,0,0.49688467383384705,0.0865730494260788
207,0,0.49688467383384705,0.0865730494260788
207,0,0.49688467383384705,0.0865730494260788
207,0,0.49688467383384705,0.0865730494260788
207,0,0.49688467383384705,0.0865730494260788
207,0,0.49688467383384705,0.0865730494260788
207,0,0.49688467383384705,0.0865730494260788
207,0,0.49688467383384705,0.0865730494260788
207,0,0.49688467383384705,0.0865730494260788
207,0,0.49688467383384705,0.0865730494260788
207,0,0.49688467383384705,0.0865730494260788
207,0,0.49688467383384705,0.0865730494260788
207,0,0.49688467383384705,0.0865730494260788
207,0,0.49688467383384705,0.0865730494260788
207,0,0.49688467383384705,0.0865730494260788
207,0,0.49688467383384705,0.0865730494260788
207,0,0.49688467383384705,0.0865730494260788
207,0,0.49688467383384705,0.0865730494260788
207,0,0.49688467383384705,0.0865730494260788
207,0,0.49688467383384705,0.0865730494260788
207,0,0.49688467383384705,0.0865730494260788
207,0,0.49688467383384705,0.0865730494260788
207,0,0.49688467383384705,0.0865730494260788
207,0,0.49688467383384705,0.0865730494260788
207,0,0.49688467383384705,0.0865730494260788
207,0,0.49688467383384705,0.0865730494260788
207,0,0.49688467383384705,0.0865730494260788
207,0,0.49688467383384705,0.0865730494260788
207,0,0.49688467383384705,0.0865730494260788
207,0,0.49688467383384705,0.0865730494260788
207,0,0.49688467383384705,0.0865730494260788
207,0,0.49688467383384705,0.0865730494260788
207,0,0.49688467383384705,0.0865730494260788
207,0,0.49688467383384705,0.0865730494260788
207,0,0.49688467383384705,0.0865730494260788
207,0,0.49688467383384705,0.0865730494260788
207,0,0.49688467383384705,0.0865730494260788
207,0,0.49688467383384705,0.0865730494260788
207,0,0.49688467383384705,0.0865730494260788
207,0,0.49688467383384705,0.0865730494260788
207,0,0.49688467383384705,0.0865730494260788
207,0,0.49688467383384705,0.0865730494260788
207,0,0.49688467383384705,0.0865730494260788
207,0,0.49688467383384705,0.0865730494260788
207,0,0.49688467383384705,0.0865730494260788
207,0,0.49688467383384705,0.0865730494260788
207,0,0.49688467383384705,0.0865730494260788
207,0,0.49688467383384705,0.0865730494260788
742,0,0.49730297923088074,0.0865730494260788
742,2,0.5081318020820618,0.4455474615097046
742,1,0.5018886923789978,0.10744237899780273
742,1,0.5018886923789978,0.10744237899780273
742,3,0.49443283677101135,0.7426278591156006
742,4,0.49021202325820923,0.6352908611297607
742,5,0.49801817536354065,0.3134657144546509
742,6,0.5238898396492004,0.9404323101043701
742,6,0.5238898396492004,0.9404323101043701
742,0,0.49730297923088074,0.0865730494260788
742,2,0.5081318020820618,0.4455474615097046
742,1,0.5018886923789978,0.10744237899780273
742,3,0.49443283677101135,0.7426278591156006
742,4,0.49021202325820923,0.6352908611297607
742,5,0.49801817536354065,0.3134657144546509
742,6,0.5238898396492004,0.9404323101043701
742,6,0.5238898396492004,0.9404323101043701
742,0,0.49730297923088074,0.0865730494260788
742,1,0.5018886923789978,0.10744237899780273
742,2,0.5081318020820618,0.4455474615097046
742,3,0.49443283677101135,0.7426278591156006
742,4,0.49021202325820923,0.6352908611297607
742,5,0.49801817536354065,0.3134657144546509
742,6,0.5238898396492004,0.9404323101043701
742,6,0.5238898396492004,0.9404323101043701
742,0,0.49730297923088074,0.0865730494260788
742,2,0.5081318020820618,0.4455474615097046
742,1,0.5018886923789978,0.10744237899780273
742,3,0.49443283677101135,0.7426278591156006
742,5,0.49801817536354065,0.3134657144546509
742,4,0.49021202325820923,0.6352908611297607
742,6,0.5238898396492004,0.9404323101043701
742,6,0.5238898396492004,0.9404323101043701
742,0,0.49730297923088074,0.0865730494260788
742,1,0.5018886923789978,0.10744237899780273
742,2,0.5081318020820618,0.4455474615097046
742,4,0.49021202325820923,0.6352908611297607
742,5,0.49801817536354065,0.3134657144546509
742,3,0.49443283677101135,0.7426278591156006
742,6,0.5238898396492004,0.9404323101043701
742,6,0.5238898396492004,0.9404323101043701
742,0,0.49730297923088074,0.0865730494260788
742,2,0.5081318020820618,0.4455474615097046
742,1,0.5018886923789978,0.10744237899780273
742,3,0.49443283677101135,0.7426278591156006
742,4,0.49021202325820923,0.6352908611297607
742,5,0.49801817536354065,0.3134657144546509
742,6,0.5238898396492004,0.9404323101043701
742,6,0.5238898396492004,0.9404323101043701
742,0,0.49730297923088074,0.0865730494260788
742,2,0.5081318020820618,0.4455474615097046
742,1,0.5018886923789978,0.10744237899780273
742,3,0.49443283677101135,0.7426278591156006
742,4,0.49021202325820923,0.6352908611297607
742,5,0.49801817536354065,0.3134657144546509
742,6,0.5238898396492004,0.9404323101043701
742,6,0.5238898396492004,0.9404323101043701
742,0,0.49730297923088074,0.0865730494260788
742,2,0.5081318020820618,0.4455474615097046
742,1,0.5018886923789978,0.10744237899780273
742,3,0.49443283677101135,0.7426278591156006
742,4,0.49021202325820923,0.6352908611297607
742,5,0.49801817536354065,0.3134657144546509
742,6,0.5238898396492004,0.9404323101043701
742,6,0.5238898396492004,0.9404323101043701
742,0,0.49730297923088074,0.0865730494260788
742,1,0.5018886923789978,0.10744237899780273
742,2,0.5081318020820618,0.4455474615097046
742,4,0.49021202325820923,0.6352908611297607
742,3,0.49443283677101135,0.7426278591156006
742,5,0.49801817536354065,0.3134657144546509
742,6,0.5238898396492004,0.9404323101043701
742,6,0.5238898396492004,0.9404323101043701
742,0,0.49730297923088074,0.0865730494260788
742,0,0.49730297923088074,0.0865730494260788
742,0,0.49730297923088074,0.0865730494260788
742,0,0.49730297923088074,0.0865730494260788
742,0,0.49730297923088074,0.0865730494260788
742,0,0.49730297923088074,0.0865730494260788
742,0,0.49730297923088074,0.0865730494260788
742,0,0.49730297923088074,0.0865730494260788
742,0,0.49730297923088074,0.0865730494260788
742,0,0.49730297923088074,0.0865730494260788
742,0,0.49730297923088074,0.0865730494260788
742,0,0.49730297923088074,0.0865730494260788
742,0,0.49730297923088074,0.0865730494260788
742,0,0.49730297923088074,0.0865730494260788
742,0,0.49730297923088074,0.0865730494260788
742,0,0.49730297923088074,0.0865730494260788
742,0,0.49730297923088074,0.0865730494260788
742,0,0.49730297923088074,0.0865730494260788
742,0,0.49730297923088074,0.0865730494260788
742,0,0.49730297923088074,0.0865730494260788
742,0,0.49730297923088074,0.0865730494260788
742,0,0.49730297923088074,0.0865730494260788
742,0,0.49730297923088074,0.0865730494260788
742,0,0.49730297923088074,0.0865730494260788
742,0,0.49730297923088074,0.0865730494260788
742,0,0.49730297923088074,0.0865730494260788
742,0,0.49730297923088074,0.0865730494260788
742,0,0.49730297923088074,0.0865730494260788
742,0,0.49730297923088074,0.0865730494260788
742,0,0.49730297923088074,0.0865730494260788
742,0,0.49730297923088074,0.0865730494260788
742,0,0.49730297923088074,0.0865730494260788
742,0,0.49730297923088074,0.0865730494260788
742,0,0.49730297923088074,0.0865730494260788
742,0,0.49730297923088074,0.0865730494260788
742,0,0.49730297923088074,0.0865730494260788
742,0,0.49730297923088074,0.0865730494260788
742,0,0.49730297923088074,0.0865730494260788
742,0,0.49730297923088074,0.0865730494260788
742,0,0.49730297923088074,0.0865730494260788
742,0,0.49730297923088074,0.0865730494260788
742,0,0.49730297923088074,0.0865730494260788
742,0,0.49730297923088074,0.0865730494260788
742,0,0.49730297923088074,0.0865730494260788
742,0,0.49730297923088074,0.0865730494260788
742,0,0.49730297923088074,0.0865730494260788
742,0,0.49730297923088074,0.0865730494260788
742,0,0.49730297923088074,0.0865730494260788
742,0,0.49730297923088074,0.0865730494260788
742,0,0.49730297923088074,0.0865730494260788
742,0,0.49730297923088074,0.0865730494260788
742,0,0.49730297923088074,0.0865730494260788
742,0,0.49730297923088074,0.0865730494260788
742,0,0.49730297923088074,0.0865730494260788
742,0,0.49730297923088074,0.0865730494260788
742,0,0.49730297923088074,0.0865730494260788
742,0,0.49730297923088074,0.0865730494260788
742,0,0.49730297923088074,0.0865730494260788
742,0,0.49730297923088074,0.0865730494260788
742,0,0.49730297923088074,0.0865730494260788
742,0,0.49730297923088074,0.0865730494260788
742,0,0.49730297923088074,0.0865730494260788
742,0,0.49730297923088074,0.0865730494260788
742,0,0.49730297923088074,0.0865730494260788
742,0,0.49730297923088074,0.0865730494260788
742,0,0.49730297923088074,0.0865730494260788
742,0,0.49730297923088074,0.0865730494260788
742,0,0.49730297923088074,0.0865730494260788
742,0,0.49730297923088074,0.0865730494260788
742,0,0.49730297923088074,0.0865730494260788
742,0,0.49730297923088074,0.0865730494260788
742,0,0.49730297923088074,0.0865730494260788
742,0,0.49730297923088074,0.0865730494260788
742,0,0.49730297923088074,0.0865730494260788
742,0,0.49730297923088074,0.0865730494260788
742,0,0.49730297923088074,0.0865730494260788
742,0,0.49730297923088074,0.0865730494260788
742,0,0.49730297923088074,0.0865730494260788
742,0,0.49730297923088074,0.0865730494260788
742,0,0.49730297923088074,0.0865730494260788
742,0,0.49730297923088074,0.0865730494260788
742,0,0.49730297923088074,0.0865730494260788
742,0,0.49730297923088074,0.0865730494260788
742,0,0.49730297923088074,0.0865730494260788
742,0,0.49730297923088074,0.0865730494260788
742,0,0.49730297923088074,0.0865730494260788
742,0,0.49730297923088074,0.0865730494260788
742,0,0.49730297923088074,0.0865730494260788
742,0,0.49730297923088074,0.0865730494260788
742,0,0.49730297923088074,0.0865730494260788
742,0,0.49730297923088074,0.0865730494260788
742,0,0.49730297923088074,0.0865730494260788
742,0,0.49730297923088074,0.0865730494260788
742,0,0.49730297923088074,0.0865730494260788
742,0,0.49730297923088074,0.0865730494260788
742,0,0.49730297923088074,0.0865730494260788
742,0,0.49730297923088074,0.0865730494260788
742,0,0.49730297923088074,0.0865730494260788
742,0,0.49730297923088074,0.0865730494260788
742,0,0.49730297923088074,0.0865730494260788
742,0,0.49730297923088074,0.0865730494260788
742,0,0.49730297923088074,0.0865730494260788
742,0,0.49730297923088074,0.0865730494260788
742,0,0.49730297923088074,0.0865730494260788
742,0,0.49730297923088074,0.0865730494260788
742,0,0.49730297923088074,0.0865730494260788
742,0,0.49730297923088074,0.0865730494260788
742,0,0.49730297923088074,0.0865730494260788
742,0,0.49730297923088074,0.0865730494260788
742,0,0.49730297923088074,0.0865730494260788
742,0,0.49730297923088074,0.0865730494260788
742,0,0.49730297923088074,0.0865730494260788
742,0,0.49730297923088074,0.0865730494260788
742,0,0.49730297923088074,0.0865730494260788
742,0,0.49730297923088074,0.0865730494260788
742,0,0.49730297923088074,0.0865730494260788
742,0,0.49730297923088074,0.0865730494260788
742,0,0.49730297923088074,0.0865730494260788
742,0,0.49730297923088074,0.0865730494260788
742,0,0.49730297923088074,0.0865730494260788
742,0,0.49730297923088074,0.0865730494260788
742,0,0.49730297923088074,0.0865730494260788
742,0,0.49730297923088074,0.0865730494260788
742,0,0.49730297923088074,0.0865730494260788
742,0,0.49730297923088074,0.0865730494260788
742,0,0.49730297923088074,0.0865730494260788
742,0,0.49730297923088074,0.0865730494260788
308,0,0.4958936274051666,0.0865730494260788
308,2,0.5067214965820312,0.4455474615097046
308,1,0.5004820823669434,0.10744237899780273
308,3,0.4930206835269928,0.7426278591156006
308,4,0.48879989981651306,0.6352908611297607
308,5,0.49660706520080566,0.3134657144546509
308,6,0.5224815011024475,0.9404323101043701
308,31,0.50678950548172,0.6158222556114197
308,279,0.4867224097251892,0.23227645456790924
308,279,0.4867224097251892,0.23227645456790924
308,280,0.5037878155708313,0.8001254200935364
308,280,0.5037878155708313,0.8001254200935364
308,279,0.4867224097251892,0.23227645456790924
308,279,0.4867224097251892,0.23227645456790924
308,280,0.5037878155708313,0.8001254200935364
308,281,0.5117833614349365,0.31475210189819336
308,282,0.49644359946250916,0.6659007668495178
308,282,0.49644359946250916,0.6659007668495178
308,282,0.49644359946250916,0.6659007668495178
308,281,0.5117833614349365,0.31475210189819336
308,281,0.5117833614349365,0.31475210189819336
308,281,0.5117833614349365,0.31475210189819336
308,282,0.49644359946250916,0.6659007668495178
308,281,0.5117833614349365,0.31475210189819336
308,281,0.5117833614349365,0.31475210189819336
308,281,0.5117833614349365,0.31475210189819336
308,283,0.5148186683654785,7.700716196268331e-06
308,284,0.5121657252311707,0.0004856378654949367
308,284,0.5121657252311707,0.0004856378654949367
308,285,0.5068557262420654,5.4709769756300375e-05
308,283,0.5148186683654785,7.700716196268331e-06
308,284,0.5121657252311707,0.0004856378654949367
308,285,0.5068557262420654,5.4709769756300375e-05
308,283,0.5148186683654785,7.700716196268331e-06
308,286,0.4741109311580658,0.23369695246219635
308,287,0.4909864068031311,0.6664395332336426
308,283,0.5148186683654785,7.700716196268331e-06
308,284,0.5121657252311707,0.0004856378654949367
308,285,0.5068557262420654,5.4709769756300375e-05
308,283,0.5148186683654785,7.700716196268331e-06
308,286,0.4741109311580658,0.23369695246219635
308,287,0.4909864068031311,0.6664395332336426
308,283,0.5148186683654785,7.700716196268331e-06
308,286,0.4741109311580658,0.23369695246219635
308,287,0.4909864068031311,0.6664395332336426
308,283,0.5148186683654785,7.700716196268331e-06
308,284,0.5121657252311707,0.0004856378654949367
308,285,0.5068557262420654,5.4709769756300375e-05
308,283,0.5148186683654785,7.700716196268331e-06
308,284,0.5121657252311707,0.0004856378654949367
308,285,0.5068557262420654,5.4709769756300375e-05
308,283,0.5148186683654785,7.700716196268331e-06
308,284,0.5121657252311707,0.0004856378654949367
308,285,0.5068557262420654,5.4709769756300375e-05
308,283,0.5148186683654785,7.700716196268331e-06
308,286,0.4741109311580658,0.23369695246219635
308,287,0.4909864068031311,0.6664395332336426
308,283,0.5148186683654785,7.700716196268331e-06
308,284,0.5121657252311707,0.0004856378654949367
308,285,0.5068557262420654,5.4709769756300375e-05
308,283,0.5148186683654785,7.700716196268331e-06
308,286,0.4741109311580658,0.23369695246219635
308,287,0.4909864068031311,0.6664395332336426
308,283,0.5148186683654785,7.700716196268331e-06
308,284,0.5121657252311707,0.0004856378654949367
308,285,0.5068557262420654,5.4709769756300375e-05
308,283,0.5148186683654785,7.700716196268331e-06
308,286,0.4741109311580658,0.23369695246219635
308,287,0.4909864068031311,0.6664395332336426
308,283,0.5148186683654785,7.700716196268331e-06
308,286,0.4741109311580658,0.23369695246219635
308,287,0.4909864068031311,0.6664395332336426
308,283,0.5148186683654785,7.700716196268331e-06
308,284,0.5121657252311707,0.0004856378654949367
308,285,0.5068557262420654,5.4709769756300375e-05
308,283,0.5148186683654785,7.700716196268331e-06
308,284,0.5121657252311707,0.0004856378654949367
308,285,0.5068557262420654,5.4709769756300375e-05
308,288,0.5027569532394409,0.9822233319282532
308,283,0.5148186683654785,7.700716196268331e-06
308,286,0.4741109311580658,0.23369695246219635
308,287,0.4909864068031311,0.6664395332336426
308,292,0.4938056766986847,0.49956566095352173
308,283,0.5148186683654785,7.700716196268331e-06
308,293,0.48317334055900574,0.3188922107219696
308,294,0.5185470581054688,0.03059574030339718
308,289,0.5181503891944885,0.4893820583820343
308,283,0.5148186683654785,7.700716196268331e-06
308,290,0.5074331164360046,0.9897588491439819
308,291,0.47681277990341187,0.9933802485466003
308,292,0.4938056766986847,0.49956566095352173
308,283,0.5148186683654785,7.700716196268331e-06
308,293,0.48317334055900574,0.3188922107219696
308,294,0.5185470581054688,0.03059574030339718
308,289,0.5181503891944885,0.4893820583820343
308,283,0.5148186683654785,7.700716196268331e-06
308,290,0.5074331164360046,0.9897588491439819
308,291,0.47681277990341187,0.9933802485466003
308,292,0.4938056766986847,0.49956566095352173
308,283,0.5148186683654785,7.700716196268331e-06
308,293,0.48317334055900574,0.3188922107219696
308,294,0.5185470581054688,0.03059574030339718
308,289,0.5181503891944885,0.4893820583820343
308,283,0.5148186683654785,7.700716196268331e-06
308,290,0.5074331164360046,0.9897588491439819
308,291,0.47681277990341187,0.9933802485466003
308,289,0.5181503891944885,0.4893820583820343
308,283,0.5148186683654785,7.700716196268331e-06
308,290,0.5074331164360046,0.9897588491439819
308,291,0.47681277990341187,0.9933802485466003
308,295,0.49910789728164673,0.9518818259239197
308,283,0.5148186683654785,7.700716196268331e-06
308,284,0.5121657252311707,0.0004856378654949367
308,285,0.5068557262420654,5.4709769756300375e-05
308,295,0.49910789728164673,0.9518818259239197
308,283,0.5148186683654785,7.700716196268331e-06
308,284,0.5121657252311707,0.0004856378654949367
308,285,0.5068557262420654,5.4709769756300375e-05
308,292,0.4938056766986847,0.49956566095352173
308,283,0.5148186683654785,7.700716196268331e-06
308,293,0.48317334055900574,0.3188922107219696
308,294,0.5185470581054688,0.03059574030339718
308,289,0.5181503891944885,0.4893820583820343
308,283,0.5148186683654785,7.700716196268331e-06
308,290,0.5074331164360046,0.9897588491439819
308,291,0.47681277990341187,0.9933802485466003
308,289,0.5181503891944885,0.4893820583820343
308,283,0.5148186683654785,7.700716196268331e-06
308,290,0.5074331164360046,0.9897588491439819
308,291,0.47681277990341187,0.9933802485466003
308,289,0.5181503891944885,0.4893820583820343
308,283,0.5148186683654785,7.700716196268331e-06
308,290,0.5074331164360046,0.9897588491439819
308,291,0.47681277990341187,0.9933802485466003
308,289,0.5181503891944885,0.4893820583820343
308,283,0.5148186683654785,7.700716196268331e-06
308,290,0.5074331164360046,0.9897588491439819
308,291,0.47681277990341187,0.9933802485466003
308,289,0.5181503891944885,0.4893820583820343
308,283,0.5148186683654785,7.700716196268331e-06
308,290,0.5074331164360046,0.9897588491439819
308,291,0.47681277990341187,0.9933802485466003
308,295,0.49910789728164673,0.9518818259239197
308,283,0.5148186683654785,7.700716196268331e-06
308,284,0.5121657252311707,0.0004856378654949367
308,285,0.5068557262420654,5.4709769756300375e-05
308,292,0.4938056766986847,0.49956566095352173
308,283,0.5148186683654785,7.700716196268331e-06
308,293,0.48317334055900574,0.3188922107219696
308,294,0.5185470581054688,0.03059574030339718
308,292,0.4938056766986847,0.49956566095352173
308,283,0.5148186683654785,7.700716196268331e-06
308,293,0.48317334055900574,0.3188922107219696
308,294,0.5185470581054688,0.03059574030339718
308,292,0.4938056766986847,0.49956566095352173
308,283,0.5148186683654785,7.700716196268331e-06
308,293,0.48317334055900574,0.3188922107219696
308,294,0.5185470581054688,0.03059574030339718
308,292,0.4938056766986847,0.49956566095352173
308,283,0.5148186683654785,7.700716196268331e-06
308,293,0.48317334055900574,0.3188922107219696
308,294,0.5185470581054688,0.03059574030339718
308,292,0.4938056766986847,0.49956566095352173
308,283,0.5148186683654785,7.700716196268331e-06
308,293,0.48317334055900574,0.3188922107219696
308,294,0.5185470581054688,0.03059574030339718
308,292,0.4938056766986847,0.49956566095352173
308,283,0.5148186683654785,7.700716196268331e-06
308,293,0.48317334055900574,0.3188922107219696
308,294,0.5185470581054688,0.03059574030339718
308,292,0.4938056766986847,0.49956566095352173
308,283,0.5148186683654785,7.700716196268331e-06
308,293,0.48317334055900574,0.3188922107219696
308,294,0.5185470581054688,0.03059574030339718
308,289,0.5181503891944885,0.4893820583820343
308,283,0.5148186683654785,7.700716196268331e-06
308,290,0.5074331164360046,0.9897588491439819
308,291,0.47681277990341187,0.9933802485466003
308,289,0.5181503891944885,0.4893820583820343
308,283,0.5148186683654785,7.700716196268331e-06
308,290,0.5074331164360046,0.9897588491439819
308,291,0.47681277990341187,0.9933802485466003
308,292,0.4938056766986847,0.49956566095352173
308,283,0.5148186683654785,7.700716196268331e-06
308,293,0.48317334055900574,0.3188922107219696
308,294,0.5185470581054688,0.03059574030339718
308,292,0.4938056766986847,0.49956566095352173
308,283,0.5148186683654785,7.700716196268331e-06
308,0,0.4958936274051666,0.0865730494260788
308,0,0.4958936274051666,0.0865730494260788
308,0,0.4958936274051666,0.0865730494260788
308,0,0.4958936274051666,0.0865730494260788
308,0,0.4958936274051666,0.0865730494260788
308,0,0.4958936274051666,0.0865730494260788
308,0,0.4958936274051666,0.0865730494260788
308,0,0.4958936274051666,0.0865730494260788
308,0,0.4958936274051666,0.0865730494260788
308,0,0.4958936274051666,0.0865730494260788
308,0,0.4958936274051666,0.0865730494260788
308,0,0.4958936274051666,0.0865730494260788
146,0,0.49727609753608704,0.0865730494260788
146,2,0.5081049203872681,0.4455474615097046
146,1,0.5018618702888489,0.10744237899780273
146,3,0.49440592527389526,0.7426278591156006
146,4,0.49018508195877075,0.6352908611297607
146,5,0.49799126386642456,0.3134657144546509
146,6,0.5238630175590515,0.9404323101043701
146,6,0.5238630175590515,0.9404323101043701
146,0,0.49727609753608704,0.0865730494260788
146,2,0.5081049203872681,0.4455474615097046
146,1,0.5018618702888489,0.10744237899780273
146,3,0.49440592527389526,0.7426278591156006
146,5,0.49799126386642456,0.3134657144546509
146,4,0.49018508195877075,0.6352908611297607
146,6,0.5238630175590515,0.9404323101043701
146,6,0.5238630175590515,0.9404323101043701
146,0,0.49727609753608704,0.0865730494260788
146,2,0.5081049203872681,0.4455474615097046
146,1,0.5018618702888489,0.10744237899780273
146,3,0.49440592527389526,0.7426278591156006
146,4,0.49018508195877075,0.6352908611297607
146,5,0.49799126386642456,0.3134657144546509
146,6,0.5238630175590515,0.9404323101043701
146,6,0.5238630175590515,0.9404323101043701
146,0,0.49727609753608704,0.0865730494260788
146,1,0.5018618702888489,0.10744237899780273
146,2,0.5081049203872681,0.4455474615097046
146,4,0.49018508195877075,0.6352908611297607
146,3,0.49440592527389526,0.7426278591156006
146,5,0.49799126386642456,0.3134657144546509
146,6,0.5238630175590515,0.9404323101043701
146,6,0.5238630175590515,0.9404323101043701
146,0,0.49727609753608704,0.0865730494260788
146,2,0.5081049203872681,0.4455474615097046
146,1,0.5018618702888489,0.10744237899780273
146,4,0.49018508195877075,0.6352908611297607
146,3,0.49440592527389526,0.7426278591156006
146,5,0.49799126386642456,0.3134657144546509
146,6,0.5238630175590515,0.9404323101043701
146,6,0.5238630175590515,0.9404323101043701
146,7,0.5183557271957397,0.37016135454177856
146,8,0.5095452070236206,0.3491012752056122
146,9,0.4962236285209656,0.7043098211288452
146,12,0.5165306329727173,0.999262273311615
146,10,0.5012124180793762,0.6246944665908813
146,11,0.49997758865356445,0.6153284907341003
146,13,0.5067211985588074,0.16971169412136078
146,6,0.5238630175590515,0.9404323101043701
146,14,0.4715628921985626,0.6417677998542786
146,7,0.5183557271957397,0.37016135454177856
146,8,0.5095452070236206,0.3491012752056122
146,9,0.4962236285209656,0.7043098211288452
146,12,0.5165306329727173,0.999262273311615
146,10,0.5012124180793762,0.6246944665908813
146,11,0.49997758865356445,0.6153284907341003
146,13,0.5067211985588074,0.16971169412136078
146,6,0.5238630175590515,0.9404323101043701
146,14,0.4715628921985626,0.6417677998542786
146,7,0.5183557271957397,0.37016135454177856
146,8,0.5095452070236206,0.3491012752056122
146,9,0.4962236285209656,0.7043098211288452
146,12,0.5165306329727173,0.999262273311615
146,10,0.5012124180793762,0.6246944665908813
